gsm	title	series_id	source_name_ch1	characteristics_ch1	treatment_protocol_ch1	extract_protocol_ch1	description	supplementary_file	relevant	tissue	cell_type	disease
GSM867998	iPS.diff_OPC.D42_iPS414C.2_passage23_Female____510.1311.1.2	"GSE30654,GSE31848"	iPS.diff_iPS414C.2.passage23_OPC.D42_Female_510_1311	"loring pipeline sample id: 510.1311.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;OligodendrocyteProgenitors.day42;	cell line: iPS414C.2;	passage number: passage23;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM867999	iPS.diff_NPC.D22_iPS201B7_passage31_Female____511.1313.1.2	"GSE30654,GSE31848"	iPS.diff_iPS201B7.passage31_NPC.D22_Female_511_1313	"loring pipeline sample id: 511.1313.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;NeuralProgenitors.day23;	cell line: iPS201B7;	passage number: passage31;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868000	iPS.diff_NPC.D22_iPS201B7_passage31_Female____511.1314.1.2	"GSE30654,GSE31848"	iPS.diff_iPS201B7.passage31_NPC.D22_Female_511_1314	"loring pipeline sample id: 511.1314.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;NeuralProgenitors.day23;	cell line: iPS201B7;	passage number: passage31;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868001	iPS.diff_OPC.D42_iPS201B7_passage31_Female____511.1316.1.2	"GSE30654,GSE31848"	iPS.diff_iPS201B7.passage31_OPC.D42_Female_511_1316	"loring pipeline sample id: 511.1316.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: induced pluripotent stem cell, differentiated;OligodendrocyteProgenitors.day42;	cell line: iPS201B7;	passage number: passage31;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868002	Mole__Hydatidiform.Complete.Mole__Male_Fetal__Patient61655_636.1781.1.1	"GSE30654,GSE31848"	Mole_Hydatidiform.Complete.Fetal.Male.Patient61655_636_1781	"loring pipeline sample id: 636.1781.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Mole;	tissue type: Hydatidiform.Complete.Mole;	fetal vs adult tissue: Fetal;	patient id: Patient61655;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	NA	Mole	Fetal
GSM868003	Mole__Hydatidiform.Complete.Mole__Male_Fetal__Patient64055_636.1782.1.2	"GSE30654,GSE31848"	Mole_Hydatidiform.Complete.Fetal.Male.Patient64055_636_1782	"loring pipeline sample id: 636.1782.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Mole;	tissue type: Hydatidiform.Complete.Mole;	fetal vs adult tissue: Fetal;	patient id: Patient64055;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	NA	Mole	Fetal
GSM868004	Mole__Hydatidiform.Complete.Mole__Male_Fetal__Patient65089_636.1783.1.1	"GSE30654,GSE31848"	Mole_Hydatidiform.Complete.Fetal.Male.Patient65089_636_1783	"loring pipeline sample id: 636.1783.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Mole;	tissue type: Hydatidiform.Complete.Mole;	fetal vs adult tissue: Fetal;	patient id: Patient65089;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	NA	Mole	Fetal
GSM868005	Mole__Hydatidiform.Complete.Mole__Male_Fetal__Patient67734_636.1804.1.1	"GSE30654,GSE31848"	Mole_Hydatidiform.Complete.Fetal.Male.Patient67734_636_1804	"loring pipeline sample id: 636.1804.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Mole;	tissue type: Hydatidiform.Complete.Mole;	fetal vs adult tissue: Fetal;	patient id: Patient67734;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	NA	Mole	Fetal
GSM868006	Mole__Hydatidiform.Complete.Mole__Male_Fetal__Patient68810_636.1805.1.1	"GSE30654,GSE31848"	Mole_Hydatidiform.Complete.Fetal.Male.Patient68810_636_1805	"loring pipeline sample id: 636.1805.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Mole;	tissue type: Hydatidiform.Complete.Mole;	fetal vs adult tissue: Fetal;	patient id: Patient68810;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	NA	Mole	Fetal
GSM868007	Somatic.Primary__CCD1079SK__Male____128.380.3.1	"GSE30654,GSE31848"	Somatic.Primary_CCD1079SK_Male_128_380	"loring pipeline sample id: 128.380.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: CCD1079SK;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868008	Somatic.Primary__IMR90__Female____129.382.3.1	"GSE30654,GSE31848"	Somatic.Primary_IMR90_Female_129_382	"loring pipeline sample id: 129.382.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: IMR90;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868009	Somatic.Primary__KERA1__Male____137.400.3.1	"GSE30654,GSE31848"	Somatic.Primary_KERA1_Male_137_400	"loring pipeline sample id: 137.400.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: KERA1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868010	Somatic.Primary__HDF51__Female____166.411.1.2	"GSE30654,GSE31848"	Somatic.Primary_HDF51_Female_166_411	"loring pipeline sample id: 166.411.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HDF51;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868011	Somatic.Primary__HDF51__Female____166.436.1.3	"GSE30654,GSE31848"	Somatic.Primary_HDF51_Female_166_436	"loring pipeline sample id: 166.436.1.3;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HDF51;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868012	Somatic.Primary__HBVSMC266__Male____203.556.1.1	"GSE30654,GSE31848"	Somatic.Primary_HBVSMC266_Male_203_556	"loring pipeline sample id: 203.556.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HBVSMC266;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868013	Somatic.Primary__HDF258__Female____204.557.1.1	"GSE30654,GSE31848"	Somatic.Primary_HDF258_Female_204_557	"loring pipeline sample id: 204.557.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HDF258;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868014	Somatic.Primary__HDF259__Female____205.558.1.1	"GSE30654,GSE31848"	Somatic.Primary_HDF259_Female_205_558	"loring pipeline sample id: 205.558.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HDF259;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868015	Somatic.Primary__HPLF260__Male____206.559.1.1	"GSE30654,GSE31848"	Somatic.Primary_HPLF260_Male_206_559	"loring pipeline sample id: 206.559.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HPLF260;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868016	Somatic.Primary__HESMC267__Male____207.560.1.1	"GSE30654,GSE31848"	Somatic.Primary_HESMC267_Male_207_560	"loring pipeline sample id: 207.560.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HESMC267;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868017	Somatic.Primary__HSkMC268__Female____208.561.1.1	"GSE30654,GSE31848"	Somatic.Primary_HSkMC268_Female_208_561	"loring pipeline sample id: 208.561.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HSkMC268;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868018	Somatic.Primary__HRPTEpiC257__Male____209.562.1.1	"GSE30654,GSE31848"	Somatic.Primary_HRPTEpiC257_Male_209_562	"loring pipeline sample id: 209.562.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HRPTEpiC257;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868019	Somatic.Primary__HRCEpiC255__Male____210.563.1.1	"GSE30654,GSE31848"	Somatic.Primary_HRCEpiC255_Male_210_563	"loring pipeline sample id: 210.563.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HRCEpiC255;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868020	Somatic.Primary__HREpiC256__Male____211.564.1.1	"GSE30654,GSE31848"	Somatic.Primary_HREpiC256_Male_211_564	"loring pipeline sample id: 211.564.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HREpiC256;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868021	Somatic.Primary__HBdSMC265__Male____212.565.1.1	"GSE30654,GSE31848"	Somatic.Primary_HBdSMC265_Male_212_565	"loring pipeline sample id: 212.565.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HBdSMC265;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868022	Somatic.Primary__HIBEpiC254__Male____213.566.1.1	"GSE30654,GSE31848"	Somatic.Primary_HIBEpiC254_Male_213_566	"loring pipeline sample id: 213.566.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HIBEpiC254;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868023	Somatic.Primary__HCF1__Male____215.568.1.1	"GSE30654,GSE31848"	Somatic.Primary_HCF1_Male_215_568	"loring pipeline sample id: 215.568.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HCF1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868024	Somatic.Primary__HCFaa1__Male____216.569.1.1	"GSE30654,GSE31848"	Somatic.Primary_HCFaa1_Male_216_569	"loring pipeline sample id: 216.569.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HCFaa1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868025	Somatic.Primary__HPAv263__Female____217.570.1.1	"GSE30654,GSE31848"	Somatic.Primary_HPAv263_Female_217_570	"loring pipeline sample id: 217.570.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: HPAv263;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868026	Somatic.Primary__KDIB2__Male____251.669.1.2	"GSE30654,GSE31848"	Somatic.Primary_KDIB2_Male_251_669	"loring pipeline sample id: 251.669.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: KDIB2;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868027	Somatic.Primary__MRC5__Male____312.891.3.1	"GSE30654,GSE31848"	Somatic.Primary_MRC5_Male_312_891	"loring pipeline sample id: 312.891.3.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: MRC5;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868028	Somatic.Primary__Chond1__Male____558.1451.1.1	"GSE30654,GSE31848"	Somatic.Primary_Chond1_Male_558_1451	"loring pipeline sample id: 558.1451.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Primary;	cell line: Chond1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		0			
GSM868029	Somatic.Tissue__Bladder__Female_Adult__Patient2_99.30.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Bladder.Adult.Female.Patient2_99_30	"loring pipeline sample id: 99.30.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Bladder;	fetal vs adult tissue: Adult;	patient id: Patient2;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Bladder		Healthy
GSM868030	Somatic.Tissue__Lymph.Node__Male_Adult__Patient1_100.29.1.3	"GSE30654,GSE31848"	Somatic.Tissue_Lymph.Node.Adult.Male.Patient1_100_29	"loring pipeline sample id: 100.29.1.3;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Lymph.Node;	fetal vs adult tissue: Adult;	patient id: Patient1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Lymph_node	NA	Healthy
GSM868031	Somatic.Tissue__Lymph.Node__Female_Adult__Patient2_100.30.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Lymph.Node.Adult.Female.Patient2_100_30	"loring pipeline sample id: 100.30.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Lymph.Node;	fetal vs adult tissue: Adult;	patient id: Patient2;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Lymph_node	NA	Healthy
GSM868032	Somatic.Tissue__Stomach__Male_Fetal_20wk_Patient248_101.1440.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Fetal.20wk.Male.Patient248_101_1440	"loring pipeline sample id: 101.1440.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient248;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Fetal
GSM868033	Somatic.Tissue__Stomach__Female_Fetal_18wk_Patient249_101.1441.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Fetal.18wk.Female.Patient249_101_1441	"loring pipeline sample id: 101.1441.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Fetal;	gestational age: 18wk;	patient id: Patient249;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Fetal
GSM868034	Somatic.Tissue__Stomach__Male_Adult__Patient1_101.29.1.5	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Adult.Male.Patient1_101_29	"loring pipeline sample id: 101.29.1.5;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Adult;	patient id: Patient1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Healthy
GSM868035	Somatic.Tissue__Stomach__Female_Fetal_14wk_Patient26_101.407.1.2	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Fetal.14wk.Female.Patient26_101_407	"loring pipeline sample id: 101.407.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Fetal;	gestational age: 14wk;	patient id: Patient26;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Fetal
GSM868036	Somatic.Tissue__Stomach__Male_Fetal_15wk_Patient30_101.412.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Fetal.15wk.Male.Patient30_101_412	"loring pipeline sample id: 101.412.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Fetal;	gestational age: 15wk;	patient id: Patient30;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Fetal
GSM868037	Somatic.Tissue__Stomach__Female_Fetal_14wk_Patient32_101.414.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Stomach.Fetal.14wk.Female.Patient32_101_414	"loring pipeline sample id: 101.414.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Stomach;	fetal vs adult tissue: Fetal;	gestational age: 14wk;	patient id: Patient32;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Stomach	NA	Fetal
GSM868038	Somatic.Tissue__Blood__Female_Adult__Patient5_107.362.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Blood.Adult.Female.Patient5_107_362	"loring pipeline sample id: 107.362.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Blood;	fetal vs adult tissue: Adult;	patient id: Patient5;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Blood	NA	Healthy
GSM868039	Somatic.Tissue__Blood__Female_Adult__Patient6_107.363.2.1	"GSE30654,GSE31848"	Somatic.Tissue_Blood.Adult.Female.Patient6_107_363	"loring pipeline sample id: 107.363.2.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Blood;	fetal vs adult tissue: Adult;	patient id: Patient6;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Blood	NA	Healthy
GSM868040	Somatic.Tissue__Heart__Male_Fetal_20wk_Patient248_111.1440.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Heart.Fetal.20wk.Male.Patient248_111_1440	"loring pipeline sample id: 111.1440.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Heart;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient248;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Heart	NA	Fetal
GSM868041	Somatic.Tissue__Heart__Female_Fetal_18wk_Patient249_111.1441.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Heart.Fetal.18wk.Female.Patient249_111_1441	"loring pipeline sample id: 111.1441.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Heart;	fetal vs adult tissue: Fetal;	gestational age: 18wk;	patient id: Patient249;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Heart	NA	Fetal
GSM868042	Somatic.Tissue__Heart__Female_Fetal_20wk_Patient250_111.1442.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Heart.Fetal.20wk.Female.Patient250_111_1442	"loring pipeline sample id: 111.1442.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Heart;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient250;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Heart	NA	Fetal
GSM868043	Somatic.Tissue__Heart__Male_Adult__Patient1_111.29.1.6	"GSE30654,GSE31848"	Somatic.Tissue_Heart.Adult.Male.Patient1_111_29	"loring pipeline sample id: 111.29.1.6;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Heart;	fetal vs adult tissue: Adult;	patient id: Patient1;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Heart	NA	Healthy
GSM868044	Somatic.Tissue__Heart__Female_Fetal_14wk_Patient32_111.414.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Heart.Fetal.14wk.Female.Patient32_111_414	"loring pipeline sample id: 111.414.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Heart;	fetal vs adult tissue: Fetal;	gestational age: 14wk;	patient id: Patient32;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Heart	NA	Fetal
GSM868045	Somatic.Tissue__Tongue__Female_Fetal_20wk_Patient250_139.1442.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Tongue.Fetal.20wk.Female.Patient250_139_1442	"loring pipeline sample id: 139.1442.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Tongue;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient250;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Tongue	NA	Fetal
GSM868046	Somatic.Tissue__Tongue__Female_Fetal_14wk_Patient26_139.407.1.2	"GSE30654,GSE31848"	Somatic.Tissue_Tongue.Fetal.14wk.Female.Patient26_139_407	"loring pipeline sample id: 139.407.1.2;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Tongue;	fetal vs adult tissue: Fetal;	gestational age: 14wk;	patient id: Patient26;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Tongue	NA	Fetal
GSM868047	Somatic.Tissue__Kidney__Male_Fetal_20wk_Patient248_143.1440.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Kidney.Fetal.20wk.Male.Patient248_143_1440	"loring pipeline sample id: 143.1440.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Kidney;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient248;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Kidney	NA	Fetal
GSM868048	Somatic.Tissue__Kidney__Female_Fetal_18wk_Patient249_143.1441.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Kidney.Fetal.18wk.Female.Patient249_143_1441	"loring pipeline sample id: 143.1441.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Kidney;	fetal vs adult tissue: Fetal;	gestational age: 18wk;	patient id: Patient249;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Kidney	NA	Fetal
GSM868049	Somatic.Tissue__Kidney__Female_Fetal_20wk_Patient250_143.1442.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Kidney.Fetal.20wk.Female.Patient250_143_1442	"loring pipeline sample id: 143.1442.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Kidney;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient250;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Kidney	NA	Fetal
GSM868050	Somatic.Tissue__Kidney__Male_Fetal_15wk_Patient30_143.412.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Kidney.Fetal.15wk.Male.Patient30_143_412	"loring pipeline sample id: 143.412.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Kidney;	fetal vs adult tissue: Fetal;	gestational age: 15wk;	patient id: Patient30;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Kidney	NA	Fetal
GSM868051	Somatic.Tissue__Kidney__Female_Fetal_14wk_Patient32_143.414.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Kidney.Fetal.14wk.Female.Patient32_143_414	"loring pipeline sample id: 143.414.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Kidney;	fetal vs adult tissue: Fetal;	gestational age: 14wk;	patient id: Patient32;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Kidney	NA	Fetal
GSM868052	Somatic.Tissue__Liver__Male_Fetal_20wk_Patient248_147.1440.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Liver.Fetal.20wk.Male.Patient248_147_1440	"loring pipeline sample id: 147.1440.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Liver;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient248;	gender: Male"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Liver	NA	Fetal
GSM868053	Somatic.Tissue__Liver__Female_Fetal_18wk_Patient249_147.1441.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Liver.Fetal.18wk.Female.Patient249_147_1441	"loring pipeline sample id: 147.1441.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Liver;	fetal vs adult tissue: Fetal;	gestational age: 18wk;	patient id: Patient249;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Liver	NA	Fetal
GSM868054	Somatic.Tissue__Liver__Female_Fetal_20wk_Patient250_147.1442.1.1	"GSE30654,GSE31848"	Somatic.Tissue_Liver.Fetal.20wk.Female.Patient250_147_1442	"loring pipeline sample id: 147.1442.1.1;	loring pipeline stem cell matrix version: stem cell matrix version 342;	cell type: Somatic.Tissue;	tissue type: Liver;	fetal vs adult tissue: Fetal;	gestational age: 20wk;	patient id: Patient250;	gender: Female"	NA	genomic DNA was extracted and purified from LBC samples using Qiagen DNeasy Kit according to standard instructions	NA		1	Liver	NA	Fetal
